Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6,293129,5,4,251.0,7.0,251.0,0.0,50.2,112.25061247048946,7.0,0.0,1.75,3.5000000000000004,880.1585650003924,30.703205755827643,36641125,60871.53611250852,154347.0,1.0,281130.0,70282.5,80860.358551023,154347.0,739.0,125368.0,41789.33333333333,72379.51649695744,125366.0,1.0,0,168,136,17.057336531015356,13.645869224812284,0.0,251.0,25.800000000000004,79.15778897591541,6265.955555555555,2,2,0,2,8,0.0,28.666666666666668,50.2,1.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,2,1,1,175.0,31.0,175.0,175.0,175.0,0.0,31.0,31.0,31.0,0.0,103000000.0,1000000.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,32,32,500000.0,500000.0,31.0,175.0,127.0,83.13843876330611,6912.0,1,0,0,2,2,1.0,190.5,175.0,31.0,0,0,0,0,0,0,0,61,61,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,12014,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,5993.008157149991,166.47244880972198,12014.0,0.0,12014.0,12014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,83.23622440486099,83.23622440486099,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,173791,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,414.2907285187381,11.508075792187167,173791.0,0.0,173791.0,173791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.754037896093584,5.754037896093584,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,44163,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1630.3240269003463,45.28677852500962,44163.0,0.0,44163.0,44163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,22.64338926250481,22.64338926250481,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,1845,1,1,44.0,28.0,44.0,44.0,44.0,0.0,28.0,28.0,28.0,0.0,39024.39024390244,1084.010840108401,1845.0,0.0,1845.0,1845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,542.0054200542005,542.0054200542005,28.0,44.0,38.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,58.0,44.0,28.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,285642,5,4,251.0,7.0,251.0,0.0,50.2,112.25061247048946,7.0,0.0,1.75,3.5000000000000004,903.228516814754,31.50797151679375,35705.25,59483.02892362301,147859.0,1.0,274709.0,68677.25,78737.25236241949,147859.0,633.0,125658.0,41886.0,72078.07176249931,125114.0,1.0,0,168,136,17.504428620440972,14.003542896352776,0.0,251.0,25.800000000000004,79.15778897591541,6265.955555555555,2,2,0,2,8,0.0,28.666666666666668,50.2,1.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,419575,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.150092355359591,209787.5,86264.90598441524,270786.0,148789.0,270786.0,270786.0,0.0,270786.0,270786.0,0.0,0.0,0.0,0.0,0.0,0,64,32,4.766728236906394,2.383364118453197,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,133,8197,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,37157,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1937.7237128939364,53.82565869149824,37157.0,0.0,37157.0,37157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,26.91282934574912,26.91282934574912,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,223467,7,4,192.0,1480.0,192.0,0.0,27.42857142857143,72.56917881777163,1480.0,0.0,370.0,739.9999999999999,7482.089078029418,49.22427025019354,22346.7,29635.42132895101,79500.0,1.0,213967.0,35661.166666666664,49992.80476795302,122474.0,1.0,158412.0,52804.0,55474.07595444921,111543.0,1306.0,0,232,136,31.32453561375953,17.899734636434015,0.0,1480.0,139.33333333333334,425.7932347840661,181299.8787878788,2,2,0,2,10,0.0,152.0,27.428571428571427,370.0,0,0,0,0,0,0,0,29200,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,16511,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,4360.729210829144,121.1313669674762,16511.0,0.0,16511.0,16511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,60.565683483738106,60.565683483738106,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,285232,5,4,196.0,375.0,196.0,0.0,39.2,87.65386471799175,375.0,0.0,93.75,187.5,2001.879172042408,31.553261906097493,35654.0,59639.08453594601,148050.0,0.0,274757.0,68689.25,78785.28218466103,148050.0,578.0,125443.0,41814.33333333333,72422.81777405056,125441.0,0.0,0,168,136,17.52958994783194,14.023671958265552,0.0,375.0,57.1,127.55691540119128,16270.766666666666,2,2,0,2,8,0.0,63.44444444444444,39.2,93.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,284743,5,4,251.0,7.0,251.0,0.0,50.2,112.25061247048946,7.0,0.0,1.75,3.5000000000000004,906.0802197068936,31.607449524659074,35592875,59612.86588705376,147900.0,1.0,274566.0,68641.5,78649.54745578642,147900.0,717.0,125139.0,41713.0,72246.43726163941,125136.0,1.0,0,168,136,17.559694180366154,14.047755344292923,0.0,251.0,25.800000000000004,79.15778897591541,6265.955555555555,2,2,0,2,8,0.0,28.666666666666668,50.2,1.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,59242,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1215.3539718442996,33.759832551230545,59242.0,0.0,59242.0,59242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.879916275615273,16.879916275615273,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,13362,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,5388.414907947912,149.67819188744198,13362.0,0.0,13362.0,13362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,74.83909594372099,74.83909594372099,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,285974,5,4,251.0,7.0,251.0,0.0,50.2,112.25061247048946,7.0,0.0,1.75,3.5000000000000004,902.1799184541252,31.471392504213668,35746.75,60130.521678737685,148175.0,1.0,276220.0,69055.0,79062.32894790456,148175.0,681.0,126799.0,42266.33333333333,73079.30148361664,126651.0,1.0,0,168,136,17.48410694678537,13.987285557428295,0.0,251.0,25.800000000000004,79.15778897591541,6265.955555555555,2,2,0,2,8,0.0,28.666666666666668,50.2,1.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,1473,3,0,24.0,0.0,24.0,0.0,8.0,13.856406460551018,0.0,0.0,0.0,0.0,16293.27902240326,2036.6598778004077,736.5,1040.1540751254115,1472.0,1.0,1473.0,736.5,1040.1540751254115,1472.0,1.0,0.0,0.0,0.0,0.0,0.0,0,96,0,2036.6598778004077,0.0,0.0,24.0,6.0,12.0,144.0,0,0,1,1,3,0.0,8.0,8.0,0.0,0,0,0,0,0,0,0,505,0,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,506812,14,13,492.0,6437.0,246.0,0.0,35.142857142857146,69.55668097409384,2856.0,0.0,495.1538461538461,904.2625767399134,13671.736265123953,53.27419240270554,19492.76923076923,37709.05889073096,172446.0,0.0,501232.0,38556.3076923077,58505.358104172265,172446.0,1.0,422533.0,35211.083333333336,76484.14455114013,265626.0,0.0,0,456,424,27.62365531992139,25.650537082784147,0.0,2856.0,247.4642857142857,648.7909257564531,420929.6653439155,2,2,0,10,26,0.0,256.6296296296296,35.142857142857146,495.1538461538461,6929,11,42632,0,0,0,0,29200,131,6,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,5318,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,5829.259119969914,564.1218503196691,2659.0,3758.979648787687,5317.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0,32,64,188.04061677322304,376.0812335464461,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,2.0,10.333333333333334,0.0,15.5,0,0,0,0,0,0,0,319,243,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,732840,11,6,1177.0,3838.0,517.0,0.0,107.0,202.77968340048272,3426.0,0.0,639.6666666666667,1372.2505116292236,6843.239997816712,23.197423721412584,45802.5,51265.52673548441,139230.0,430.0,661427.0,66142.7,55465.77953226856,145696.0,430.0,593173.0,118634.6,85071.53177649972,236990.0,1116.0,0,360,200,15.010097702090496,8.18732601932209,0.0,3426.0,278.6111111111111,804.7761207784208,647664.6045751633,2,2,0,7,16,0.0,295.0,107.0,639.6666666666666,5015,7,14077,0,0,0,0,14600,114,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,406078,11,7,1267.0,3696.0,467.0,0.0,115.18181818181816,175.51057984168258,3423.0,0.0,528.0,1279.148544931354,12221.789902432538,44.32645944867735,23886.941176470587,27923.326141576035,89012.0,183.0,406078.0,40607.8,31787.010075046557,97360.0,183.0,314316.0,52386.0,49869.54824339198,129080.0,1765.0,0,348,232,27.088391885302823,17.238067563374525,0.0,3423.0,261.2105263157895,779.1163498154223,607022.2865497074,1,2,1,8,16,0.0,275.72222222222223,115.1818181818182,528.0,4963,8,16147,0,0,0,0,14600,118,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,282889,5,4,251.0,7.0,251.0,0.0,50.2,112.25061247048946,7.0,0.0,1.75,3.5000000000000004,912.018494886687,31.81459865883792,35361125,60034.12750246432,147767.0,1.0,274173.0,68543.25,78591.47675744913,147767.0,639.0,125065.0,41688.33333333333,72204.57936539299,125063.0,1.0,0,168,136,17.674777032687732,14.139821626150184,0.0,251.0,25.800000000000004,79.15778897591541,6265.955555555555,2,2,0,2,8,0.0,28.666666666666668,50.2,1.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,110783609,12,6,285.0,180.0,36.0,0.0,23.750000000000004,14.814765361870323,60.0,0.0,30.0,32.863353450309965,4.197371833228506,0.1624789096733615,6516682.882352942,18353311.986196905,55279492.0,1111.0,110775176.0,10070470.545454549,22356378.142202117,55289158.0,1111.0,110738587.0,22147717.4,30282240.206574336,55320256.0,32031.0,1,384,192,0.1083192731155743,0.0541596365577871,0.0,60.0,26.21052631578948,21.10707871615171,445.50877192982455,0,0,0,9,18,0.0,27.666666666666668,23.75,30.0,155,4,2053,6,142,3,90,2549,130,8,32,76623.0,608.1118318204309,77053.0,76193.0,55278573.0,1299.6622638208744,55279492.0,55277654.0,BenignTraffic
6,282809,5,4,196.0,375.0,196.0,0.0,39.2,87.65386471799175,375.0,0.0,93.75,187.5,2019.03051175882,31.823598258895583,35351125,60090.618981281696,147726.0,1.0,273983.0,68495.75,78644.38755298012,147726.0,580.0,125312.0,41770.66666666667,72029.58729809114,124943.0,1.0,0,168,136,17.679776810497547,14.143821448398036,0.0,375.0,57.1,127.55691540119128,16270.766666666666,2,2,0,2,8,0.0,63.44444444444444,39.2,93.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,181982,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,395.6435251838094,10.990097921772485,181982.0,0.0,181982.0,181982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.495048960886241,5.495048960886241,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,292747,5,4,196.0,375.0,196.0,0.0,39.2,87.65386471799175,375.0,0.0,93.75,187.5,1950.4896719693115,30.74326978585605,36593.37499999999,62908.146319937885,158041.0,1.0,284298.0,71074.5,82123.05424787854,158041.0,652.0,124962.0,41654.0,72145.11228766644,124960.0,1.0,0,168,136,17.079594325475583,13.663675460380466,0.0,375.0,57.1,127.55691540119128,16270.766666666666,2,2,0,2,8,0.0,63.44444444444444,39.2,93.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,282487,5,4,196.0,375.0,196.0,0.0,39.2,87.65386471799175,375.0,0.0,93.75,187.5,2021.3319550988188,31.85987319770468,35310.87500000001,60201.25723992695,147818.0,1.0,274119.0,68529.75,78687.36320559992,147818.0,554.0,125084.0,41694.66666666667,72215.54902050758,125082.0,1.0,0,168,136,17.699929554280374,14.1599436434243,0.0,375.0,57.1,127.55691540119128,16270.766666666666,2,2,0,2,8,0.0,63.44444444444444,39.2,93.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,283902,5,4,251.0,7.0,251.0,0.0,50.2,112.25061247048946,7.0,0.0,1.75,3.5000000000000004,908.7642919035442,31.701079950123635,35487.75,60155.06514655033,147684.0,1.0,275034.0,68758.5,78747.9237927367,147684.0,760.0,126087.0,42029.0,71982.10188651065,125145.0,1.0,0,168,136,17.61171108340202,14.089368866721616,0.0,251.0,25.800000000000004,79.15778897591541,6265.955555555555,2,2,0,2,8,0.0,28.666666666666668,50.2,1.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
17,115138159,24,0,4512.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.18770318361613,0.2084452297000857,5006006.913043479,62570.44763153188,5203732.0,4794287.0,115138159.0,5006006.913043479,62570.44763153188,5203732.0,4794287.0,0.0,0.0,0.0,0.0,0.0,0,192,0,0.2084452297000857,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0.0,195.83333333333331,188.0,0.0,0,0,0,1,196,0,0,0,0,23,8,4965066.142857143,75424.94019979634,4998558.0,4794287.0,5023918.5,48395.306069907216,5203732.0,5002385.0,BenignTraffic
6,290490,5,4,196.0,375.0,196.0,0.0,39.2,87.65386471799175,375.0,0.0,93.75,187.5,1965.6442562566697,30.982133636269747,36311.25,58393.25733274837,148254.0,1.0,275079.0,68769.75,78942.41115469344,148254.0,574.0,126015.0,42005.0,72440.65182616733,125652.0,1.0,0,168,136,17.212296464594306,13.769837171675444,0.0,375.0,57.1,127.55691540119128,16270.766666666666,2,2,0,2,8,0.0,63.44444444444444,39.2,93.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,297904,5,4,251.0,7.0,251.0,0.0,50.2,112.25061247048946,7.0,0.0,1.75,3.5000000000000004,866.0508083140877,30.211074708630967,37238.0,58497.040538084366,152513.0,0.0,279118.0,69779.5,80175.64623375355,152513.0,769.0,125282.0,41760.66666666667,72330.73040093908,125281.0,0.0,0,168,136,16.78393039368387,13.427144314947096,0.0,251.0,25.800000000000004,79.15778897591541,6265.955555555555,2,2,0,2,8,0.0,28.666666666666668,50.2,1.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,692573,14,14,537.0,6437.0,246.0,0.0,38.35714285714285,68.84386698884676,2856.0,0.0,459.7857142857143,878.8083871463001,10069.696624038188,40.42895117193422,25650.851851851858,50711.37630347448,238671.0,1.0,652795.0,50215.0,72653.22637020327,238671.0,1.0,630053.0,48465.615384615376,92861.84055855816,311052.0,1.0,0,456,468,20.21447558596711,20.21447558596711,0.0,2856.0,240.48275862068968,638.208408677294,407309.9729064039,1,2,0,11,27,1.0,249.07142857142856,38.35714285714285,459.7857142857143,6974,12,21893,0,0,0,0,29200,131,7,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,310981,5,4,196.0,375.0,196.0,0.0,39.2,87.65386471799175,375.0,0.0,93.75,187.5,1836.1250365777971,28.94067483222448,38872625,60125.43189494418,161497.0,1.0,288046.0,72011.5,83481.98939292235,161497.0,587.0,125252.0,41750.66666666667,72312.54386573144,125250.0,1.0,0,168,136,16.078152684569154,12.862522147655325,0.0,375.0,57.1,127.55691540119128,16270.766666666666,2,2,0,2,8,0.0,63.44444444444444,39.2,93.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,301775,5,4,196.0,375.0,196.0,0.0,39.2,87.65386471799175,375.0,0.0,93.75,187.5,1892.1381824206776,29.823544031149037,37721875,54816.20788322035,147348.0,1.0,273329.0,68332.25,78428.86904014788,147348.0,614.0,124793.0,41597.66666666667,72047.5400921734,124791.0,1.0,0,168,136,16.568635572860575,13.25490845828846,0.0,375.0,57.1,127.55691540119128,16270.766666666666,2,2,0,2,8,0.0,63.44444444444444,39.2,93.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,110096488,6,3,591.0,447.0,197.0,0.0,98.5,107.90134382851772,149.0,149.0,149.0,0.0,9.428093655448846,0.0817464767813483,13762061.000000002,25380711.88651857,54885835.0,8717.0,110066674.0,22013334.8,30018450.24141184,54903961.0,89622.0,109998149.0,54999074.5,13073.697277358076,55008319.0,54989830.0,1,192,96,0.0544976511875655,0.0272488255937827,0.0,197.0,123.5,87.760089638362,7701.833333333333,0,0,0,6,9,0.0,137.22222222222223,98.5,149.0,0,0,0,3,295,1,223,5281,213,2,32,103524.5,7333.404427685685,108710.0,98339.0,54883477.5,3334.008473294572,54885835.0,54881120.0,BenignTraffic
17,54978,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1309.6147549929062,36.37818763869184,54978.0,0.0,54978.0,54978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,18.18909381934592,18.18909381934592,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,327737,5,4,196.0,375.0,196.0,0.0,39.2,87.65386471799175,375.0,0.0,93.75,187.5,1742.250646097328,27.46104345862689,40967125,53803.28477873952,147601.0,1.0,283498.0,70874.5,80890.63531501447,147601.0,779.0,134507.0,44835.66666666667,77655.92060708143,134505.0,1.0,0,168,136,15.256135254792715,12.204908203834172,0.0,375.0,57.1,127.55691540119128,16270.766666666666,2,2,0,2,8,0.0,63.44444444444444,39.2,93.75,0,0,0,0,0,0,0,14600,508,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,112087004,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2141193817616893,4873348.0,7078541.963583114,19949435.0,16783.0,112043469.0,10185769.909090908,7272247.835925484,20078617.0,114359.0,112068296.0,10188026.909090906,7228719.074530195,20082024.0,25305.0,0,384,384,0.1070596908808446,0.1070596908808446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,1.0,0.0,0.0,0.0,0,0,0,1,0,1,0,1124,219,0,32,518943.25,1149395.4435861057,3348034.0,16783.0,13472195.500000002,5158463.9847567305,19949435.0,5625651.0,BenignTraffic
6,95064823,7,6,1133.0,279.0,904.0,0.0,161.85714285714283,338.1993635768842,278.0,0.0,46.5,113.41208048528163,14.85302297359771,0.1367487950826984,7922068.583333334,17365438.305946156,44976924.0,261.0,95064823.0,15844137.166666668,22677686.789861497,45018936.0,641.0,50054297.0,10010859.4,19687425.99730428,45012672.0,261.0,0,152,132,0.0736339665829914,0.0631148284997069,0.0,904.0,100.85714285714285,248.77108944781932,61887.05494505493,1,2,1,3,11,0.0,108.6153846153846,161.85714285714286,46.5,0,0,0,2,377,2,93,65535,1022,2,20,2558619.5,3559020.4576698486,5075227.0,42012.0,44973792.0,4429.316877352534,44976924.0,44970660.0,BenignTraffic
6,641551,13,12,4803.0,8942.0,2240.0,0.0,369.46153846153845,832.4342431872739,2920.0,0.0,745.1666666666666,1136.6411309670527,21424.641221040885,38.968063334013976,26731.291666666664,50953.03228462648,249209.0,1.0,617762.0,51480.16666666667,72958.72674556029,269311.0,1.0,559570.0,50870.0,89809.07329329259,308442.0,1.0,0,280,252,20.263392933687268,18.70467040032671,0.0,2920.0,528.6538461538462,973.618033617196,947932.0753846152,0,2,0,8,24,0.0,549.8,369.46153846153845,745.1666666666666,13745,9,24749,0,0,0,0,65535,910,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,274606,2,4,0.0,251.0,0.0,0.0,0.0,0.0,251.0,0.0,62.74999999999999,125.5,914.0368382336876,21.849486172916837,54921.2,60652.63110286313,147904.0,749.0,202091.0,202091.0,0.0,202091.0,202091.0,126702.0,42234.0,71325.64048783579,124593.0,749.0,0,80,128,7.283162057638944,14.566324115277888,0.0,251.0,35.85714285714286,94.86908272531603,9000.142857142857,1,2,0,1,5,2.0,41.833333333333336,0.0,62.75,0,0,0,0,0,0,0,14600,3650,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BenignTraffic
6,119979254,15,9,2889.0,1315.0,723.0,0.0,192.6,330.6011407810238,151.0,140.0,146.11111111111111,5.7975090436420285,35.03939106005777,0.2000345826454297,5216489.304347826,11495748.59757164,29758681.0,2123.0,119979254.0,8569946.714285716,13909964.63969691,29805419.0,2123.0,90341558.0,11292694.75,15331012.622601956,29824717.0,15924.0,0,492,288,0.1250216141533935,0.0750129684920361,0.0,723.0,168.16000000000005,255.93304462951505,65501.723333333335,0,0,0,13,24,0.0,175.16666666666666,192.6,146.11111111111111,1164,4,3016,3,722,2,328,2291,2522,4,32,272770.5,78984.19400318859,385907.0,201923.0,29719746.5,62644.80929015526,29758681.0,29626312.0,BenignTraffic
17,119980567,25,0,4700.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.1730104092607,0.2083670766450037,4999190.291666665,8959.447840513563,5026947.0,4969340.0,119980567.0,4999190.291666665,8959.447840513563,5026947.0,4969340.0,0.0,0.0,0.0,0.0,0.0,0,200,0,0.2083670766450037,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0.0,195.52,188.0,0.0,0,0,0,1,195,0,0,0,0,24,8,13323405.0,7522976.122800763,24994194.0,4992021.0,5006256.428571428,9299.762055327734,5026947.0,5001516.0,BenignTraffic
17,119979838,25,0,4700.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,39.17324842528959,0.2083683426877105,4999159.916666666,4804.553229165407,5009297.0,4990085.0,119979838.0,4999159.916666666,4804.553229165407,5009297.0,4990085.0,0.0,0.0,0.0,0.0,0.0,0,200,0,0.2083683426877105,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0.0,195.52,188.0,0.0,0,0,0,1,195,0,0,0,0,24,8,13326420.833333334,7524277.268877441,19995928.0,4998318.0,5005194.5,3436.7600876406186,5009297.0,5000503.0,BenignTraffic
