Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,79607,1,1,44.0,110.0,44.0,44.0,44.0,0.0,110.0,110.0,110.0,0.0,1934.5032472018795,25.1234187948296,79607.0,0.0,79607.0,79607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,12.5617093974148,12.5617093974148,44.0,110.0,66.0,38.1051177665153,1452.0,0,0,0,0,0,1.0,99.0,44.0,110.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,36427,1,1,65.0,149.0,65.0,65.0,65.0,0.0,149.0,149.0,149.0,0.0,5874.763225080297,54.90432920635792,36427.0,0.0,36427.0,36427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,27.45216460317896,27.45216460317896,65.0,149.0,93.0,48.49742261192856,2352.0,0,0,0,0,0,1.0,139.5,65.0,149.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,524246,2,0,32.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,61.0400460852348,3.815002880327175,524246.0,0.0,524246.0,524246.0,524246.0,524246.0,0.0,524246.0,524246.0,0.0,0.0,0.0,0.0,0.0,0,16,0,3.815002880327175,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0.0,24.0,16.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,72207,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,997.1332419294528,27.69814560915147,72207.0,0.0,72207.0,72207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.849072804575735,13.849072804575735,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,87930,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,272.9443875810304,22.74536563175253,87930.0,0.0,87930.0,87930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.372682815876264,11.372682815876264,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,9082407,1,4,33.0,400.0,33.0,33.0,33.0,0.0,100.0,100.0,100.0,0.0,47.67458670372292,0.5505148580106574,2270601.75,1450090.9119689416,3013694.0,95646.0,0.0,0.0,0.0,0.0,0.0,8986761.0,2995587.0,22886.74631746505,3013694.0,2969863.0,0,8,32,0.1101029716021314,0.4404118864085258,33.0,100.0,77.66666666666667,34.59865122611959,1197.0666666666666,0,0,0,0,0,4.0,93.2,33.0,100.0,0,0,0,0,11,1,133,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,115095,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.065424214779096,57547.5,79646.38651250915,113866.0,1229.0,1229.0,1229.0,0.0,1229.0,1229.0,0.0,0.0,0.0,0.0,0.0,0,64,32,17.376949476519396,8.688474738259698,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3650,508,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,20511,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,3510.311540149188,97.508653893033,20511.0,0.0,20511.0,20511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,48.7543269465165,48.7543269465165,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,38666,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1862.101070708116,51.7250297418921,38666.0,0.0,38666.0,38666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,25.86251487094605,25.86251487094605,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,3000419,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998603528373872,1500209.5,687717.2061396312,1986499.0,1013920.0,3000419.0,1500209.5,687717.2061396312,1986499.0,1013920.0,0.0,0.0,0.0,0.0,0.0,0,120,0,0.9998603528373872,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,54054,1,1,110.0,44.0,110.0,110.0,110.0,0.0,44.0,44.0,44.0,0.0,2849.002849002849,37.00003700003701,54054.0,0.0,54054.0,54054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,18.500018500018506,18.500018500018506,44.0,110.0,88.0,38.1051177665153,1452.0,0,0,0,0,0,1.0,132.0,110.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,7014015,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5702867758338127,2338005.0,1535900.681324154,4014743.0,999233.0,7014015.0,2338005.0,1535900.681324154,4014743.0,999233.0,0.0,0.0,0.0,0.0,0.0,0,160,0,0.5702867758338127,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,36240,2,0,72.0,0.0,44.0,28.0,36.0,11.31370849898476,0.0,0.0,0.0,0.0,1986.754966887417,55.18763796909492,36240.0,0.0,36240.0,36240.0,36240.0,36240.0,0.0,36240.0,36240.0,0.0,0.0,0.0,0.0,0.0,0,16,0,55.18763796909492,0.0,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0.0,50.0,36.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,12524,1,1,53.0,37.0,53.0,53.0,53.0,0.0,37.0,37.0,37.0,0.0,7186.202491216864,159.69338869370807,12524.0,0.0,12524.0,12524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,79.84669434685404,79.84669434685404,37.0,53.0,47.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,71.5,53.0,37.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,125364,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.930314922944387,62682.0,86689.87715990836,123981.0,1383.0,1383.0,1383.0,0.0,1383.0,1383.0,0.0,0.0,0.0,0.0,0.0,0,64,32,15.953543281962924,7.976771640981462,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3650,508,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,980634,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0394968969054714,980634.0,0.0,980634.0,980634.0,980634.0,980634.0,0.0,980634.0,980634.0,0.0,0.0,0.0,0.0,0.0,0,80,0,2.0394968969054714,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65535,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,61879,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1163.5611435220349,32.32114287561208,61879.0,0.0,61879.0,61879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.16057143780604,16.16057143780604,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,12554,1,1,44.0,28.0,44.0,44.0,44.0,0.0,28.0,28.0,28.0,0.0,5735.223833041262,159.31177314003506,12554.0,0.0,12554.0,12554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,79.65588657001753,79.65588657001753,28.0,44.0,38.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,58.0,44.0,28.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,115477,1,1,315.0,41.0,315.0,315.0,315.0,0.0,41.0,41.0,41.0,0.0,3082.8649861011286,17.319466214051282,115477.0,0.0,115477.0,115477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.659733107025641,8.659733107025641,41.0,315.0,223.66666666666669,158.19397375795745,25025.33333333333,0,0,0,0,0,1.0,335.5,315.0,41.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,63446,2,0,86.0,0.0,51.0,35.0,43.0,11.31370849898476,0.0,0.0,0.0,0.0,1355.4834032090282,31.52286984207042,63446.0,0.0,63446.0,63446.0,63446.0,63446.0,0.0,63446.0,63446.0,0.0,0.0,0.0,0.0,0.0,0,16,0,31.52286984207042,0.0,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0.0,60.5,43.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,523154,2,0,32.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,61.16745738348555,3.822966086467847,523154.0,0.0,523154.0,523154.0,523154.0,523154.0,0.0,523154.0,523154.0,0.0,0.0,0.0,0.0,0.0,0,16,0,3.822966086467847,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0.0,24.0,16.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,76399,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26752967970785,38199.5,52113.06266666736,75049.0,1350.0,1350.0,1350.0,0.0,1350.0,1350.0,0.0,0.0,0.0,0.0,0.0,0,64,32,26.178353119805237,13.089176559902617,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3650,508,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,67004,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,358.1875708912901,29.84896424094084,67004.0,0.0,67004.0,67004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.92448212047042,14.92448212047042,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,41663620,5,5,196.0,68.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,13.6,3.5777087639996634,6.336463322198119,0.2400175500832621,4629291.111111111,12688575.582240269,38418120.0,180.0,41599665.0,10399916.25,18739109.710209157,38479714.0,180.0,41558745.0,10389686.25,18747029.89050849,38482075.0,28110.0,0,40,40,0.120008775041631,0.120008775041631,4.0,48.0,24.363636363636363,19.221200416585468,369.4545454545454,0,0,0,0,0,1.0,26.8,39.2,13.6,144,6,130,2,98,2,34,0,0,4,8,3181545.0,0.0,3181545.0,3181545.0,38418120.0,0.0,38418120.0,38418120.0,VulnerabilityScan
17,89760,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,802.1390374331551,22.281639928698752,89760.0,0.0,89760.0,89760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.140819964349376,11.140819964349376,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,82555,1,1,65.0,161.0,65.0,65.0,65.0,0.0,161.0,161.0,161.0,0.0,2737.5688934649625,24.226273393495244,82555.0,0.0,82555.0,82555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,12.113136696747622,12.113136696747622,65.0,161.0,97.0,55.42562584220407,3072.0,0,0,0,0,0,1.0,145.5,65.0,161.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,41630096,5,5,196.0,68.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,13.6,3.5777087639996634,6.341565967083045,0.2402108320864789,4625566.222222222,12700986.35841018,38444640.0,192.0,41594768.0,10398692.0,18736665.150317457,38474816.0,192.0,41537811.0,10384452.75,18749436.81677213,38479968.0,9699.0,0,40,40,0.1201054160432394,0.1201054160432394,4.0,48.0,24.363636363636363,19.221200416585468,369.4545454545454,0,0,0,0,0,1.0,26.8,39.2,13.6,144,6,134,2,98,2,34,0,0,4,8,3150128.0,0.0,3150128.0,3150128.0,38444640.0,0.0,38444640.0,38444640.0,VulnerabilityScan
17,27588,1,1,51.0,35.0,51.0,51.0,51.0,0.0,35.0,35.0,35.0,0.0,3117.297375670581,72.49528780629258,27588.0,0.0,27588.0,27588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,36.24764390314629,36.24764390314629,35.0,51.0,45.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,68.5,51.0,35.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,2066,1,1,44.0,28.0,44.0,44.0,44.0,0.0,28.0,28.0,28.0,0.0,34849.951597289444,968.054211035818,2066.0,0.0,2066.0,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,484.027105517909,484.027105517909,28.0,44.0,38.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,58.0,44.0,28.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,101122,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,237.3370779850082,19.778089832084017,101122.0,0.0,101122.0,101122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.889044916042009,9.889044916042009,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,18729,1,1,37.0,132.0,37.0,37.0,37.0,0.0,132.0,132.0,132.0,0.0,9023.439585669284,106.78626728602704,18729.0,0.0,18729.0,18729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,53.39313364301351,53.39313364301351,37.0,132.0,68.66666666666667,54.84827557301445,3008.333333333333,0,0,0,0,0,1.0,103.0,37.0,132.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,343078,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,69.95493736118317,5.829578113431931,343078.0,0.0,343078.0,343078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,2.9147890567159656,2.9147890567159656,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,2991321,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029013937320668,1495660.5,713246.5893675903,2000002.0,991319.0,2991321.0,1495660.5,713246.5893675903,2000002.0,991319.0,0.0,0.0,0.0,0.0,0.0,0,120,0,1.0029013937320668,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,3,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,16186,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,5436.797232175955,123.56357345854444,16186.0,0.0,16186.0,16186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,61.78178672927221,61.78178672927221,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,7005826,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57095337509096,2335275.333333333,1534752.0055205445,4009676.0,995332.0,7005826.0,2335275.333333333,1534752.0055205445,4009676.0,995332.0,0.0,0.0,0.0,0.0,0.0,0,160,0,0.57095337509096,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,1105996,2,0,744.0,0.0,372.0,372.0,372.0,0.0,0.0,0.0,0.0,0.0,672.6968271132988,1.808324804068008,1105996.0,0.0,1105996.0,1105996.0,1105996.0,1105996.0,0.0,1105996.0,1105996.0,0.0,0.0,0.0,0.0,0.0,0,16,0,1.808324804068008,0.0,372.0,372.0,372.0,0.0,0.0,0,0,0,0,0,0.0,558.0,372.0,0.0,0,0,0,2,744,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,98232,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5399462496946,49116.0,67619.20727130717,96930.0,1302.0,1302.0,1302.0,0.0,1302.0,1302.0,0.0,0.0,0.0,0.0,0.0,0,64,32,20.359964166463065,10.179982083231533,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3650,508,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,3033574,4,0,700.0,0.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,230.7509228388693,1.3185767019363956,1011191.3333333334,3712.083152804276,1015472.0,1008860.0,3033574.0,1011191.3333333334,3712.083152804276,1015472.0,1008860.0,0.0,0.0,0.0,0.0,0.0,0,32,0,1.3185767019363956,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0.0,218.75,175.0,0.0,0,0,0,1,233,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
6,2998470,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005102602327187,1499235.0,703258.7060833303,1996514.0,1001956.0,2998470.0,1499235.0,703258.7060833303,1996514.0,1001956.0,0.0,0.0,0.0,0.0,0.0,0,120,0,1.0005102602327187,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,67433,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,1067.726484065665,29.65906900182403,67433.0,0.0,67433.0,67433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.829534500912017,14.829534500912017,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,57694,1,1,44.0,28.0,44.0,44.0,44.0,0.0,28.0,28.0,28.0,0.0,1247.9633930738032,34.66564980760564,57694.0,0.0,57694.0,57694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,17.33282490380282,17.33282490380282,28.0,44.0,38.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,58.0,44.0,28.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,59669,1,1,41.0,73.0,41.0,41.0,41.0,0.0,73.0,73.0,73.0,0.0,1910.539811292296,33.51824230337361,59669.0,0.0,59669.0,59669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.759121151686806,16.759121151686806,41.0,73.0,51.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,1.0,77.5,41.0,73.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,766827,2,2,32.0,32.0,16.0,16.0,16.0,0.0,16.0,16.0,16.0,0.0,83.46080667477801,5.216300417173626,255609.0,54644.60071223872,318626.0,221330.0,539956.0,539956.0,0.0,539956.0,539956.0,545497.0,545497.0,0.0,545497.0,545497.0,0,16,16,2.608150208586813,2.608150208586813,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,1.0,20.0,16.0,16.0,64,4,83,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,67515,1,1,44.0,28.0,44.0,44.0,44.0,0.0,28.0,28.0,28.0,0.0,1066.4296822928238,29.62304673035621,67515.0,0.0,67515.0,67515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,14.811523365178108,14.811523365178108,28.0,44.0,38.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,58.0,44.0,28.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,9777,1,1,32.0,48.0,32.0,32.0,32.0,0.0,48.0,48.0,48.0,0.0,8182.469060038868,204.56172650097167,9777.0,0.0,9777.0,9777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,102.28086325048584,102.28086325048584,32.0,48.0,37.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,56.0,32.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,26236,2,2,238.0,92.0,128.0,110.0,119.0,12.727922061357855,46.0,46.0,46.0,0.0,12578.1369111145,152.46226558926665,8745.333333333334,10239.459084020666,20009.0,0.0,26236.0,26236.0,0.0,26236.0,26236.0,0.0,0.0,0.0,0.0,0.0,0,16,16,76.23113279463333,76.23113279463333,46.0,128.0,88.0,39.03844259188627,1524.0,0,0,0,0,0,1.0,110.0,119.0,46.0,330,4,12578,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,72301,2,0,72.0,0.0,44.0,28.0,36.0,11.31370849898476,0.0,0.0,0.0,0.0,995.8368487296163,27.66213468693379,72301.0,0.0,72301.0,72301.0,72301.0,72301.0,0.0,72301.0,72301.0,0.0,0.0,0.0,0.0,0.0,0,16,0,27.66213468693379,0.0,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0.0,50.0,36.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,155930,2,0,86.0,0.0,51.0,35.0,43.0,11.31370849898476,0.0,0.0,0.0,0.0,551.5295324825241,12.826268197268003,155930.0,0.0,155930.0,155930.0,155930.0,155930.0,0.0,155930.0,155930.0,0.0,0.0,0.0,0.0,0.0,0,16,0,12.826268197268003,0.0,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0.0,60.5,43.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
17,94320,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1017.8117048346056,21.20441051738761,94320.0,0.0,94320.0,94320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,10.602205258693807,10.602205258693807,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,VulnerabilityScan
