Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,50413019,9,0,1260.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,24.99354383041413,0.1785253130743866,6301627375,1511629.0964581354,9578642.0,4203022.0,50413019.0,6301627375,1511629.0964581354,9578642.0,4203022.0,0.0,0.0,0.0,0.0,0.0,0,72,0,0.1785253130743866,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,155.55555555555554,140.0,0.0,0,0,0,1,157,0,0,0,0,8,8,4203022.0,0.0,4203022.0,4203022.0,6601428.142857143,1351656.3699142651,9578642.0,5760527.0,DoS-UDP_Flood
17,56554379,9,0,1260.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,22.279441880176957,0.1591388705726925,7069297375,1671884.3247244742,10244358.0,5850559.0,56554379.0,7069297375,1671884.3247244742,10244358.0,5850559.0,0.0,0.0,0.0,0.0,0.0,0,72,0,0.1591388705726925,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,155.55555555555554,140.0,0.0,0,0,0,1,157,0,0,0,0,8,8,0.0,0.0,0.0,0.0,7069297375,1671884.3247244742,10244358.0,5850559.0,DoS-UDP_Flood
17,112245017,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.46179966278592,0.1247271404484708,8634232.076923076,1287342.2797964716,11583517.0,7583155.0,112245017.0,8634232.076923076,1287342.2797964716,11583517.0,7583155.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1247271404484708,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8634232.076923076,1287342.2797964716,11583517.0,7583155.0,DoS-UDP_Flood
17,112061994,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.49031879621917,0.1249308485444226,8620153.384615384,1290058.804012149,11748386.0,7571106.0,112061994.0,8620153.384615384,1290058.804012149,11748386.0,7571106.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1249308485444226,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8620153.384615384,1290058.804012149,11748386.0,7571106.0,DoS-UDP_Flood
17,111619850,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.55960073409882,0.1254257195292772,8586142.307692306,1275212.5385882012,11786481.0,7727711.0,111619850.0,8586142.307692306,1275212.5385882012,11786481.0,7727711.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1254257195292772,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8586142.307692306,1275212.5385882012,11786481.0,7727711.0,DoS-UDP_Flood
17,111722603,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.543450898651187,0.1253103635617942,8594046.384615384,1207908.3694540283,11628976.0,7651133.0,111722603.0,8594046.384615384,1207908.3694540283,11628976.0,7651133.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1253103635617942,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8594046.384615384,1207908.3694540283,11628976.0,7651133.0,DoS-UDP_Flood
17,111745439,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.53986576579649,0.1252847554699749,8595803.0,1116508.1139581269,11163151.0,7598640.0,111745439.0,8595803.0,1116508.1139581269,11163151.0,7598640.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1252847554699749,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8595803.0,1116508.1139581269,11163151.0,7598640.0,DoS-UDP_Flood
17,111729937,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.54229933916458,0.1253021381368898,8594610.538461538,1134926.2622087402,11169101.0,7574542.0,111729937.0,8594610.538461538,1134926.2622087402,11169101.0,7574542.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1253021381368898,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8594610.538461538,1134926.2622087402,11169101.0,7574542.0,DoS-UDP_Flood
17,111575737,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.56654316341195,0.1254753083100853,8582749.000000002,1119245.473123151,10972531.0,7475401.0,111575737.0,8582749.000000002,1119245.473123151,10972531.0,7475401.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1254753083100853,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8582749.000000002,1119245.473123151,10972531.0,7475401.0,DoS-UDP_Flood
17,111446678,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.586885810988463,0.1256206129356318,8572821.384615384,1069897.2152539964,11045004.0,7435828.0,111446678.0,8572821.384615384,1069897.2152539964,11045004.0,7435828.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1256206129356318,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8572821.384615384,1069897.2152539964,11045004.0,7435828.0,DoS-UDP_Flood
17,111517301,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.575748179199564,0.125541058422854,8578253.923076922,931649.168518338,10998997.0,7607141.0,111517301.0,8578253.923076922,931649.168518338,10998997.0,7607141.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.125541058422854,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8578253.923076922,931649.168518338,10998997.0,7607141.0,DoS-UDP_Flood
17,111684528,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.54943173507435,0.1253530838219596,8591117.538461538,1283636.5800060402,11675306.0,7530119.0,111684528.0,8591117.538461538,1283636.5800060402,11675306.0,7530119.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1253530838219596,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8591117.538461538,1283636.5800060402,11675306.0,7530119.0,DoS-UDP_Flood
17,111699331,14,0,1960.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.54710598938144,0.1253364713527245,8592256.230769232,1293855.2023601888,11663460.0,7513613.0,111699331.0,8592256.230769232,1293855.2023601888,11663460.0,7513613.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1253364713527245,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,150.0,140.0,0.0,0,0,0,1,150,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8592256.230769232,1293855.2023601888,11663460.0,7513613.0,DoS-UDP_Flood
17,116814057,15,0,2100.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,17.97728846965738,0.1284092033546955,8343861.2142857155,1610454.3926046838,11580431.0,4856334.0,116814057.0,8343861.2142857155,1610454.3926046838,11580431.0,4856334.0,0.0,0.0,0.0,0.0,0.0,0,120,0,0.1284092033546955,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,149.33333333333334,140.0,0.0,0,0,0,1,150,0,0,0,0,14,8,0.0,0.0,0.0,0.0,8612132.53846154,1310784.559729949,11580431.0,7634683.0,DoS-UDP_Flood
17,116641619,15,0,2100.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,18.003865327006476,0.1285990380500462,8331544.214285715,1633412.929592664,11678473.0,4790193.0,116641619.0,8331544.214285715,1633412.929592664,11678473.0,4790193.0,0.0,0.0,0.0,0.0,0.0,0,120,0,0.1285990380500462,0.0,140.0,140.0,140.0,0.0,0.0,0,0,0,0,0,0.0,149.33333333333334,140.0,0.0,0,0,0,1,150,0,0,0,0,14,8,0.0,0.0,0.0,0.0,8603955.846153846,1328489.6717407356,11678473.0,7664703.0,DoS-UDP_Flood
17,112592165,16,0,1920.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.052696339927383,0.1421058028327282,7506144.333333333,3687676.248366669,19645812.0,5375194.0,112592165.0,7506144.333333333,3687676.248366669,19645812.0,5375194.0,0.0,0.0,0.0,0.0,0.0,0,128,0,0.1421058028327282,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.5,120.0,0.0,0,0,0,1,128,0,0,0,0,15,8,0.0,0.0,0.0,0.0,7506144.333333333,3687676.248366669,19645812.0,5375194.0,DoS-UDP_Flood
17,112803706,16,0,1920.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.020717386714228,0.1418393115559519,7520247.066666667,3609880.420484144,19667791.0,5405882.0,112803706.0,7520247.066666667,3609880.420484144,19667791.0,5405882.0,0.0,0.0,0.0,0.0,0.0,0,128,0,0.1418393115559519,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.5,120.0,0.0,0,0,0,1,128,0,0,0,0,15,8,0.0,0.0,0.0,0.0,7520247.066666667,3609880.420484144,19667791.0,5405882.0,DoS-UDP_Flood
17,113452925,14,0,1680.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,14.807903806799164,0.123399198389993,8727148.076923076,5595805.618799933,25503608.0,5337844.0,113452925.0,8727148.076923076,5595805.618799933,25503608.0,5337844.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.123399198389993,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,128.57142857142858,120.0,0.0,0,0,0,1,129,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8727148.076923076,5595805.618799933,25503608.0,5337844.0,DoS-UDP_Flood
17,113415311,14,0,1680.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,14.812814823564697,0.1234401235297057,8724254.692307692,5595197.4879704565,25498848.0,5323631.0,113415311.0,8724254.692307692,5595197.4879704565,25498848.0,5323631.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1234401235297057,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,128.57142857142858,120.0,0.0,0,0,0,1,129,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8724254.692307692,5595197.4879704565,25498848.0,5323631.0,DoS-UDP_Flood
17,113486269,14,0,1680.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,14.80355301838322,0.1233629418198601,8729713.0,5602040.609271856,25507554.0,5360406.0,113486269.0,8729713.0,5602040.609271856,25507554.0,5360406.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1233629418198601,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,128.57142857142858,120.0,0.0,0,0,0,1,129,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8729713.0,5602040.609271856,25507554.0,5360406.0,DoS-UDP_Flood
17,113521939,14,0,1680.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,14.79890155857891,0.1233241796548242,8732456.846153846,5601635.727200104,25494276.0,5359957.0,113521939.0,8732456.846153846,5601635.727200104,25494276.0,5359957.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1233241796548242,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,128.57142857142858,120.0,0.0,0,0,0,1,129,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8732456.846153846,5601635.727200104,25494276.0,5359957.0,DoS-UDP_Flood
17,113498895,14,0,1680.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,14.801906221201536,0.1233492185100128,8730684.23076923,5590266.73529317,25467021.0,5369856.0,113498895.0,8730684.23076923,5590266.73529317,25467021.0,5369856.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1233492185100128,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,128.57142857142858,120.0,0.0,0,0,0,1,129,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8730684.23076923,5590266.73529317,25467021.0,5369856.0,DoS-UDP_Flood
17,113613398,14,0,1680.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,14.786988414869873,0.1232249034572489,8739492.153846154,5603591.910369899,25508429.0,5357138.0,113613398.0,8739492.153846154,5603591.910369899,25508429.0,5357138.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1232249034572489,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,128.57142857142858,120.0,0.0,0,0,0,1,129,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8739492.153846154,5603591.910369899,25508429.0,5357138.0,DoS-UDP_Flood
17,113637244,14,0,1680.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,14.783885466282516,0.1231990455523543,8741326.46153846,5609258.875603482,25445210.0,5315564.0,113637244.0,8741326.46153846,5609258.875603482,25445210.0,5315564.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1231990455523543,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,128.57142857142858,120.0,0.0,0,0,0,1,129,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8741326.46153846,5609258.875603482,25445210.0,5315564.0,DoS-UDP_Flood
17,113676508,14,0,1680.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,14.77877909479767,0.1231564924566472,8744346.76923077,5598257.719427018,25409474.0,5269423.0,113676508.0,8744346.76923077,5598257.719427018,25409474.0,5269423.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1231564924566472,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,128.57142857142858,120.0,0.0,0,0,0,1,129,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8744346.76923077,5598257.719427018,25409474.0,5269423.0,DoS-UDP_Flood
17,113675953,14,0,1680.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,14.77885124921715,0.1231570937434762,8744304.076923076,5602270.629886665,25422960.0,5256303.0,113675953.0,8744304.076923076,5602270.629886665,25422960.0,5256303.0,0.0,0.0,0.0,0.0,0.0,0,112,0,0.1231570937434762,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,128.57142857142858,120.0,0.0,0,0,0,1,129,0,0,0,0,13,8,0.0,0.0,0.0,0.0,8744304.076923076,5602270.629886665,25422960.0,5256303.0,DoS-UDP_Flood
17,119844005,16,0,1920.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,16.0208264067944,0.1335068867232866,7989600.333333335,4997500.547120626,25211742.0,5376881.0,119844005.0,7989600.333333335,4997500.547120626,25211742.0,5376881.0,0.0,0.0,0.0,0.0,0.0,0,128,0,0.1335068867232866,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.5,120.0,0.0,0,0,0,1,128,0,0,0,0,15,8,0.0,0.0,0.0,0.0,7989600.333333335,4997500.547120626,25211742.0,5376881.0,DoS-UDP_Flood
17,119840795,16,0,1920.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,16.021255533226395,0.1335104627768866,7989386.333333334,4972820.56647729,25200751.0,5375051.0,119840795.0,7989386.333333334,4972820.56647729,25200751.0,5375051.0,0.0,0.0,0.0,0.0,0.0,0,128,0,0.1335104627768866,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.5,120.0,0.0,0,0,0,1,128,0,0,0,0,15,8,0.0,0.0,0.0,0.0,7989386.333333334,4972820.56647729,25200751.0,5375051.0,DoS-UDP_Flood
17,119840765,16,0,1920.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,16.021259543862225,0.1335104961988518,7989384.333333333,4972931.435977011,25201197.0,5374605.0,119840765.0,7989384.333333333,4972931.435977011,25201197.0,5374605.0,0.0,0.0,0.0,0.0,0.0,0,128,0,0.1335104961988518,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.5,120.0,0.0,0,0,0,1,128,0,0,0,0,15,8,0.0,0.0,0.0,0.0,7989384.333333333,4972931.435977011,25201197.0,5374605.0,DoS-UDP_Flood
17,119922911,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.010927961880444,0.1417577330156703,7495181.937500001,3517353.9072125126,19613058.0,5378312.0,119922911.0,7495181.937500001,3517353.9072125126,19613058.0,5378312.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1417577330156703,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7495181.937500001,3517353.9072125126,19613058.0,5378312.0,DoS-UDP_Flood
17,119950435,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.00702460978987,0.1417252050815822,7496902.187499999,3527724.908910184,19655551.0,5447366.0,119950435.0,7496902.187499999,3527724.908910184,19655551.0,5447366.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1417252050815822,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7496902.187499999,3527724.908910184,19655551.0,5447366.0,DoS-UDP_Flood
17,119924381,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.01071944661528,0.1417559953884606,7495273.8125,3538360.664140505,19645424.0,5416481.0,119924381.0,7495273.8125,3538360.664140505,19645424.0,5416481.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1417559953884606,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7495273.8125,3538360.664140505,19645424.0,5416481.0,DoS-UDP_Flood
17,119944556,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.00785819741581,0.1417321516451317,7496534.75,3566587.135397769,19650560.0,5358768.0,119944556.0,7496534.75,3566587.135397769,19650560.0,5358768.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1417321516451317,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7496534.75,3566587.135397769,19650560.0,5358768.0,DoS-UDP_Flood
17,109172527,16,0,1920.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.586842154894885,0.1465570179574573,7278168.466666667,2173435.515186625,12264386.0,5502464.0,109172527.0,7278168.466666667,2173435.515186625,12264386.0,5502464.0,0.0,0.0,0.0,0.0,0.0,0,128,0,0.1465570179574573,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.5,120.0,0.0,0,0,0,1,128,0,0,0,0,15,8,0.0,0.0,0.0,0.0,7278168.466666667,2173435.515186625,12264386.0,5502464.0,DoS-UDP_Flood
17,119417523,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.082920066931884,0.1423576672244323,7463595.187500001,2242393.121444713,12576272.0,5487282.0,119417523.0,7463595.187500001,2242393.121444713,12576272.0,5487282.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1423576672244323,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7463595.187500001,2242393.121444713,12576272.0,5487282.0,DoS-UDP_Flood
17,119392858,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.086449174371886,0.142387076453099,7462053625,2258998.8829898634,12306450.0,5190249.0,119392858.0,7462053625,2258998.8829898634,12306450.0,5190249.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.142387076453099,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7462053625,2258998.8829898634,12306450.0,5190249.0,DoS-UDP_Flood
17,119447763,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.078595268460575,0.1423216272371714,7465485.187500001,2258055.565916458,12352879.0,5208676.0,119447763.0,7465485.187500001,2258055.565916458,12352879.0,5208676.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1423216272371714,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7465485.187500001,2258055.565916458,12352879.0,5208676.0,DoS-UDP_Flood
17,119392452,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.08650727769625,0.1423875606474687,7462028.249999999,2253090.806971392,12325708.0,5232111.0,119392452.0,7462028.249999999,2253090.806971392,12325708.0,5232111.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1423875606474687,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7462028.249999999,2253090.806971392,12325708.0,5232111.0,DoS-UDP_Flood
17,119384937,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.087582833000113,0.1423965236083342,7461558.562500001,2235546.5135827214,12241463.0,5247056.0,119384937.0,7461558.562500001,2235546.5135827214,12241463.0,5247056.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1423965236083342,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7461558.562500001,2235546.5135827214,12241463.0,5247056.0,DoS-UDP_Flood
17,119450961,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.07813803189076,0.1423178169324229,7465685.0625,2256501.682510916,12283264.0,5436591.0,119450961.0,7465685.0625,2256501.682510916,12283264.0,5436591.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1423178169324229,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7465685.0625,2256501.682510916,12283264.0,5436591.0,DoS-UDP_Flood
17,119519896,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.06828794429339,0.1422357328691116,7469993.5,2115471.256978013,11889167.0,5543925.0,119519896.0,7469993.5,2115471.256978013,11889167.0,5543925.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1422357328691116,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7469993.5,2115471.256978013,11889167.0,5543925.0,DoS-UDP_Flood
17,119409382,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.084084732973494,0.1423673727747791,7463086375,2055345.845800746,11795047.0,5503066.0,119409382.0,7463086375,2055345.845800746,11795047.0,5503066.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1423673727747791,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7463086375,2055345.845800746,11795047.0,5503066.0,DoS-UDP_Flood
17,118947534,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.150418603886315,0.1429201550323859,7434220.874999999,1978589.9104311927,11602479.0,5499895.0,118947534.0,7434220.874999999,1978589.9104311927,11602479.0,5499895.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1429201550323859,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7434220.874999999,1978589.9104311927,11602479.0,5499895.0,DoS-UDP_Flood
17,118812119,17,0,2040.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.169965632882956,0.1430830469406913,7425757.437500001,1979924.3489051117,11366139.0,5512488.0,118812119.0,7425757.437500001,1979924.3489051117,11366139.0,5512488.0,0.0,0.0,0.0,0.0,0.0,0,136,0,0.1430830469406913,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.05882352941175,120.0,0.0,0,0,0,1,127,0,0,0,0,16,8,0.0,0.0,0.0,0.0,7425757.437500001,1979924.3489051117,11366139.0,5512488.0,DoS-UDP_Flood
17,109545294,16,0,1920.0,0.0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,17.526996641224954,0.1460583053435412,7303019.599999999,1975565.6150802125,11351079.0,5468714.0,109545294.0,7303019.599999999,1975565.6150802125,11351079.0,5468714.0,0.0,0.0,0.0,0.0,0.0,0,128,0,0.1460583053435412,0.0,120.0,120.0,120.0,0.0,0.0,0,0,0,0,0,0.0,127.5,120.0,0.0,0,0,0,1,128,0,0,0,0,15,8,0.0,0.0,0.0,0.0,7303019.599999999,1975565.6150802125,11351079.0,5468714.0,DoS-UDP_Flood
