Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
6,4276,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.72684752104766,4276.0,0.0,4276.0,4276.0,4276.0,4276.0,0.0,4276.0,4276.0,0.0,0.0,0.0,0.0,0.0,0,64,0,467.72684752104766,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,502,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,1401199,7,0,2091.0,0.0,303.0,294.0,298.7142857142857,4.191828786034633,0.0,0.0,0.0,0.0,1492.293385878808,4.995721521354211,233533.16666666663,343755.6707397955,904646.0,45709.0,1401199.0,233533.16666666663,343755.6707397955,904646.0,45709.0,0.0,0.0,0.0,0.0,0.0,0,56,0,4.995721521354211,0.0,294.0,303.0,299.25,4.166190448976481,17.35714285714285,0,0,0,0,0,0.0,342.0,298.7142857142857,0.0,2091,7,1492,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,246861,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,97.22070314873552,8.101725262394627,246861.0,0.0,246861.0,246861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,4.0508626311973135,4.0508626311973135,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,10013539,2,2,54.0,118.0,27.0,27.0,27.0,0.0,59.0,59.0,59.0,0.0,17.176744405749055,0.3994591722267222,3337846.333333333,5727970.267335222,9951931.0,23294.0,9990245.0,9990245.0,0.0,9990245.0,9990245.0,9975225.0,9975225.0,0.0,9975225.0,9975225.0,0,16,16,0.1997295861133611,0.1997295861133611,27.0,59.0,39.8,17.527121840165314,307.19999999999993,0,0,0,0,0,1.0,49.75,27.0,59.0,0,0,0,2,54,2,118,0,0,1,8,38314.0,0.0,38314.0,38314.0,9951931.0,0.0,9951931.0,9951931.0,DictionaryBruteForce
17,94156,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1019.5845193083818,21.241344152257955,94156.0,0.0,94156.0,94156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,10.620672076128978,10.620672076128978,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,15050,2,2,92.0,238.0,46.0,46.0,46.0,0.0,128.0,110.0,119.0,12.727922061357855,21926.910299003324,265.78073089701,5016.666666666667,6497.54186853254,12357.0,2.0,2.0,2.0,0.0,2.0,2.0,2691.0,2691.0,0.0,2691.0,2691.0,0,16,16,132.89036544850498,132.89036544850498,46.0,128.0,75.2,40.487034961824506,1639.2,0,0,0,0,0,1.0,94.0,46.0,119.0,330,4,21926,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,270703,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,88.65804959679058,7.388170799732547,270703.0,0.0,270703.0,270703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.6940853998662737,3.6940853998662737,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,169066,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,141.9563957271125,11.82969964392604,169066.0,0.0,169066.0,169066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.914849821963021,5.914849821963021,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,10440,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,8429.11877394636,191.57088122605364,10440.0,0.0,10440.0,10440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,95.78544061302682,95.78544061302682,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,552254,2,0,32.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,57.9443516932426,3.621521980827663,552254.0,0.0,552254.0,552254.0,552254.0,552254.0,0.0,552254.0,552254.0,0.0,0.0,0.0,0.0,0.0,0,16,0,3.621521980827663,0.0,16.0,16.0,16.0,0.0,0.0,0,0,0,0,0,0.0,24.0,16.0,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,32706,1,1,33.0,234.0,33.0,33.0,33.0,0.0,234.0,234.0,234.0,0.0,8163.639699137773,61.15085916957133,32706.0,0.0,32706.0,32706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,30.575429584785667,30.575429584785667,33.0,234.0,100.0,116.04740410711476,13467.0,0,0,0,0,0,1.0,150.0,33.0,234.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,9791,1,1,166.0,33.0,166.0,166.0,166.0,0.0,33.0,33.0,33.0,0.0,20324.788070677158,204.2692268409764,9791.0,0.0,9791.0,9791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,102.1346134204882,102.1346134204882,33.0,166.0,121.66666666666666,76.78758580222024,5896.333333333334,0,0,0,0,0,1.0,182.5,166.0,33.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,11223,1,1,52.0,36.0,52.0,52.0,52.0,0.0,36.0,36.0,36.0,0.0,7841.040719950102,178.20547090795688,11223.0,0.0,11223.0,11223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,89.10273545397844,89.10273545397844,36.0,52.0,46.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,70.0,52.0,36.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,2005,3,2,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,15461.34663341646,2493.7655860349128,501.25,874.5788986706688,1806.0,1.0,198.0,99.0,135.7645019878171,195.0,3.0,1.0,1.0,0.0,1.0,1.0,0,96,64,1496.2593516209477,997.5062344139652,0.0,31.0,5.166666666666667,12.655697004379752,160.16666666666669,1,0,0,1,5,0.0,6.2,10.333333333333334,0.0,0,0,0,0,0,0,0,1592,133,1,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,22524,1,1,46.0,159.0,46.0,46.0,46.0,0.0,159.0,159.0,159.0,0.0,9101.402947966611,88.7941751021133,22524.0,0.0,22524.0,22524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,44.39708755105665,44.39708755105665,46.0,159.0,83.66666666666666,65.24058041842771,4256.333333333333,0,0,0,0,0,1.0,125.5,46.0,159.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,7009620,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706443430599661,2336540.0,1527998.156334948,4012121.0,1020106.0,7009620.0,2336540.0,1527998.156334948,4012121.0,1020106.0,0.0,0.0,0.0,0.0,0.0,0,160,0,0.5706443430599661,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,25049900,2,2,216.0,16.0,108.0,108.0,108.0,0.0,8.0,8.0,8.0,0.0,9.261514018020032,0.1596812761727591,8349966.666666666,14421540.286747888,25002527.0,23658.0,25026185.0,25026185.0,0.0,25026185.0,25026185.0,25026242.0,25026242.0,0.0,25026242.0,25026242.0,0,16,16,0.0798406380863795,0.0798406380863795,8.0,108.0,68.0,54.77225575051661,3000.0,0,0,0,0,0,1.0,85.0,108.0,8.0,0,0,0,2,216,2,16,0,0,1,8,23658.0,0.0,23658.0,23658.0,25002527.0,0.0,25002527.0,25002527.0,DictionaryBruteForce
17,59671,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,402.2054264215448,33.51711886846206,59671.0,0.0,59671.0,59671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.75855943423103,16.75855943423103,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,707,1,1,51.0,35.0,51.0,51.0,51.0,0.0,35.0,35.0,35.0,0.0,121640.73550212164,2828.854314002829,707.0,0.0,707.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,1414.4271570014146,1414.4271570014146,35.0,51.0,45.66666666666666,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,68.5,51.0,35.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,269131,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,89.17590318469443,7.431325265391203,269131.0,0.0,269131.0,269131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.7156626326956017,3.7156626326956017,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,107345,1,1,35.0,511.0,35.0,35.0,35.0,0.0,511.0,511.0,511.0,0.0,5086.403651776981,18.63151520797429,107345.0,0.0,107345.0,107345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.315757603987144,9.315757603987144,35.0,511.0,193.66666666666663,274.81872813426185,75525.33333333333,0,0,0,0,0,1.0,290.5,35.0,511.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,41731546,5,5,196.0,68.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,13.6,3.5777087639996634,6.326149527266495,0.2396268760328218,4636838.444444444,12730331.24736142,38532714.0,4.0,41704186.0,10426046.5,18775597.06012437,38560181.0,4.0,41651250.0,10412812.5,18784348.50391461,38560074.0,435.0,0,40,40,0.1198134380164109,0.1198134380164109,4.0,48.0,24.363636363636363,19.221200416585468,369.4545454545454,0,0,0,0,0,1.0,26.8,39.2,13.6,144,6,133,2,98,2,34,0,0,4,8,3171472.0,0.0,3171472.0,3171472.0,38532714.0,0.0,38532714.0,38532714.0,DictionaryBruteForce
17,610501,3,1,471.0,177.0,157.0,157.0,157.0,0.0,177.0,177.0,177.0,0.0,1061.42332281192,6.551995819826668,203500.3333333333,104716.83288437124,314221.0,106053.0,504448.0,252224.0,87676.99822644478,314221.0,190227.0,0.0,0.0,0.0,0.0,0.0,0,24,8,4.9139968648700005,1.637998954956667,157.0,177.0,161.0,8.94427190999916,80.0,0,0,0,0,0,0.0,201.25,157.0,177.0,648,4,1061,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,55000209,12,0,2256.0,0.0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,41.018025949683214,0.2181809890940596,5000019.0,9247.749931740242,5016430.0,4979068.0,55000209.0,5000019.0,9247.749931740242,5016430.0,4979068.0,0.0,0.0,0.0,0.0,0.0,0,96,0,0.2181809890940596,0.0,188.0,188.0,188.0,0.0,0.0,0,0,0,0,0,0.0,203.66666666666663,188.0,0.0,0,0,0,1,205,0,0,0,0,11,8,4993932.6,8494.30690521612,4999638.0,4979068.0,5006333.0,6722.09863063612,5016430.0,5000186.0,DictionaryBruteForce
17,60267,2,2,64.0,108.0,32.0,32.0,32.0,0.0,60.0,48.0,54.0,8.48528137423857,2853.9665156719266,66.37131431795179,20089.0,17774.341872485744,33781.0,2.0,2.0,2.0,0.0,2.0,2.0,33781.0,33781.0,0.0,33781.0,33781.0,0,16,16,33.18565715897589,33.18565715897589,32.0,60.0,40.8,12.77497553813705,163.2,0,0,0,0,0,1.0,51.0,32.0,54.0,172,4,2853,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
0,87070810,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459396208671999,29023603.333333336,47673100.2285951,84068719.0,1000130.0,87070810.0,29023603.333333336,47673100.2285951,84068719.0,1000130.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0459396208671999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,2001961.0,0.0,2001961.0,2001961.0,84068719.0,0.0,84068719.0,84068719.0,DictionaryBruteForce
6,7005251,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5710002396773506,2335083.6666666665,1533959.3020299897,4010118.0,998842.0,7005251.0,2335083.6666666665,1533959.3020299897,4010118.0,998842.0,0.0,0.0,0.0,0.0,0.0,0,160,0,0.5710002396773506,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,39729,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,780.2864406353042,100.68212137229732,13243.0,10006.423486940776,20012.0,1749.0,19717.0,9858.5,11468.564884064614,17968.0,1749.0,0.0,0.0,0.0,0.0,0.0,1,96,32,75.51159102922298,25.17053034307433,0.0,31.0,12.4,16.97939928266015,288.3,1,0,0,1,4,0.0,15.5,10.333333333333334,0.0,0,0,0,0,0,0,0,1453,131,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,10080541,4,3,55.0,0.0,55.0,0.0,13.75,27.5,0.0,0.0,0.0,0.0,5.456056376339325,0.6944071751704596,1680090.1666666665,4076578.021557611,10001284.0,2196.0,10028061.0,3342687.0,5773266.240636491,10009079.0,5446.0,10072899.0,5036449.5,7095554.212591184,10053764.0,19135.0,0,136,104,0.3968041000974054,0.2976030750730541,0.0,55.0,6875,19.445436482630058,378.12500000000006,1,2,0,1,6,0.0,7.857142857142857,13.75,0.0,0,0,0,4,55,3,0,64240,7240,1,32,26777.0,0.0,26777.0,26777.0,10001284.0,0.0,10001284.0,10001284.0,DictionaryBruteForce
17,56462911,11,0,1892.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,33.50872221235635,0.1948181523974206,5646291.1,104469.92762667256,5776793.0,5442944.0,56462911.0,5646291.1,104469.92762667256,5776793.0,5442944.0,0.0,0.0,0.0,0.0,0.0,0,88,0,0.1948181523974206,0.0,172.0,172.0,172.0,0.0,0.0,0,0,0,0,0,0.0,187.63636363636363,172.0,0.0,0,0,0,1,189,0,0,0,0,10,8,0.0,0.0,0.0,0.0,5646291.1,104469.92762667256,5776793.0,5442944.0,DictionaryBruteForce
6,7010026,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706112930251614,2336675.333333333,1532079.291115944,4007791.0,998329.0,7010026.0,2336675.333333333,1532079.291115944,4007791.0,998329.0,0.0,0.0,0.0,0.0,0.0,0,160,0,0.5706112930251614,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,93321,1,1,47.0,257.0,47.0,47.0,47.0,0.0,257.0,257.0,257.0,0.0,3257.573322189004,21.43140343545397,93321.0,0.0,93321.0,93321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,10.715701717726985,10.715701717726985,47.0,257.0,117.0,121.2435565298214,14700.0,0,0,0,0,0,1.0,175.5,47.0,257.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,35356,1,1,30.0,186.0,30.0,30.0,30.0,0.0,186.0,186.0,186.0,0.0,6109.288381038579,56.56748500961648,35356.0,0.0,35356.0,35356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,28.28374250480824,28.28374250480824,30.0,186.0,82.0,90.06664199358161,8112.0,0,0,0,0,0,1.0,123.0,30.0,186.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,14964108,5,0,185.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,12.3629153171041,0.3341328464082189,3741027.0,3105188.192537236,8001884.0,961497.0,14964108.0,3741027.0,3105188.192537236,8001884.0,961497.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0.3341328464082189,0.0,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0.0,44.4,37.0,0.0,0,0,0,1,61,0,0,0,0,4,8,6962224.0,0.0,6962224.0,6962224.0,8001884.0,0.0,8001884.0,8001884.0,DictionaryBruteForce
6,2991777,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0027485337309563,1495888.5,703280.6263935472,1993183.0,998594.0,2991777.0,1495888.5,703280.6263935472,1993183.0,998594.0,0.0,0.0,0.0,0.0,0.0,0,120,0,1.0027485337309563,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,3,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,20518959,3,1,116.0,16.0,84.0,16.0,38.66666666666666,39.25981830489455,16.0,16.0,16.0,0.0,6.433074894296539,0.1949416634635314,6839653.0,5848816.19720273,10231458.0,86044.0,20518959.0,10259479.5,82056.20642279291,10317502.0,10201457.0,0.0,0.0,0.0,0.0,0.0,0,24,8,0.1462062475976486,0.0487354158658828,16.0,84.0,43.2,37.2451339103513,1387.2,0,0,0,0,0,0.0,54.0,38.66666666666666,16.0,0,0,0,1,58,0,8,0,0,2,8,86044.0,0.0,86044.0,86044.0,10216457.5,21213.910542377613,10231458.0,10201457.0,DictionaryBruteForce
17,170759,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,140.54896081612097,11.712413401343412,170759.0,0.0,170759.0,170759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,5.856206700671707,5.856206700671707,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,281475,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105426769695355,281475.0,0.0,281475.0,281475.0,281475.0,281475.0,0.0,281475.0,281475.0,0.0,0.0,0.0,0.0,0.0,0,64,0,7.105426769695355,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1386,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,268205,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,89.48379038422101,7.456982532018418,268205.0,0.0,268205.0,268205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,3.728491266009209,3.728491266009209,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
6,25028,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91050023973149,25028.0,0.0,25028.0,25028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,32,39.95525011986575,39.95525011986575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1881,454,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
0,9029881,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1074343061663825,1003320.1111111112,8373.014860915458,1022976.0,992156.0,9029881.0,1003320.1111111112,8373.014860915458,1022976.0,992156.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.1074343061663825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,90509,1,1,4.0,20.0,4.0,4.0,4.0,0.0,20.0,20.0,20.0,0.0,265.1669999668541,22.09724999723784,90509.0,0.0,90509.0,90509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.04862499861892,11.04862499861892,4.0,20.0,9.333333333333332,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,14.0,4.0,20.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,41798405,5,5,196.0,68.0,48.0,4.0,39.2,19.677398201998148,20.0,12.0,13.6,3.5777087639996634,6.316030480110425,0.2392435787920615,4644267.222222222,12721660.517990423,38521842.0,188.0,41728178.0,10432044.5,18792604.5606821,38592051.0,188.0,41666016.0,10416504.0,18802814.70261952,38592069.0,9816.0,0,40,40,0.1196217893960307,0.1196217893960307,4.0,48.0,24.363636363636363,19.221200416585468,369.4545454545454,0,0,0,0,0,1.0,26.8,39.2,13.6,144,6,128,2,98,2,34,0,0,4,8,3206336.0,0.0,3206336.0,3206336.0,38521842.0,0.0,38521842.0,38521842.0,DictionaryBruteForce
6,10087567,4,3,59.0,0.0,59.0,0.0,14.75,29.500000000000004,0.0,0.0,0.0,0.0,5.848783953553914,0.6939235199131762,1681261.1666666665,4072426.1992781367,9993932.0,1052.0,10024092.0,3341364.0,5771458.004478331,10005663.0,1052.0,10071302.0,5035651.0,7101835.442128465,10057407.0,13895.0,0,136,104,0.3965277256646721,0.2973957942485041,0.0,59.0,7375,20.859650045003157,435125,1,2,0,1,6,0.0,8.428571428571429,14.75,0.0,0,0,0,4,59,3,0,64240,7240,1,32,30160.0,0.0,30160.0,30160.0,9993932.0,0.0,9993932.0,9993932.0,DictionaryBruteForce
17,20184,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,4756.242568370987,99.08838684106225,20184.0,0.0,20184.0,20184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,49.54419342053112,49.54419342053112,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
17,45980670,99,99,792.0,1584.0,8.0,8.0,8.0,0.0,16.0,16.0,16.0,0.0,51.67388817953283,4.306157348294403,233404.4162436548,1720750.0884150402,14055447.0,2968.0,45976759.0,469150.6020408165,2425238.447889055,14082192.0,16340.0,45976481.0,469147.7653061223,2424315.044851922,14062430.0,9361.0,0,792,792,2.153078674147201,2.153078674147201,8.0,16.0,11.979899497487445,4.010037656936685,16.08040201005026,0,0,0,0,0,1.0,12.04040404040404,8.0,16.0,594,49,613,33,264,33,528,0,0,98,8,964554.3333333334,45663.17459762663,1000890.0,913297.0,14035279.333333334,18355.14816974609,14055447.0,14019551.0,DictionaryBruteForce
17,54603,2,2,64.0,108.0,32.0,32.0,32.0,0.0,60.0,48.0,54.0,8.48528137423857,3150.010072706628,73.25604820247972,18201.0,15798.54654707198,28392.0,2.0,2.0,2.0,0.0,2.0,2.0,28392.0,28392.0,0.0,28392.0,28392.0,0,16,16,36.62802410123986,36.62802410123986,32.0,60.0,40.8,12.77497553813705,163.2,0,0,0,0,0,1.0,51.0,32.0,54.0,172,4,3150,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DictionaryBruteForce
