Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
17,49742,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,1769.128704113224,40.20747054802782,49742.0,0.0,49742.0,49742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,20.10373527401391,20.10373527401391,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,4056448,4,4,156.0,509.0,39.0,39.0,39.0,0.0,128.0,125.0,127.25,1.5,163.93652772080404,1.9721687545359885,579492.5714285714,726536.0426590128,1945732.0,46803.0,4009645.0,1336548.3333333333,577014.2120748269,1992589.0,907764.0,3931304.0,1310434.6666666667,593922.4223922964,1992535.0,907755.0,0,32,32,0.986084377267994,0.986084377267994,39.0,128.0,78.22222222222223,46.52090330641103,2164.194444444445,0,0,0,0,0,1.0,88.0,39.0,127.25,498,6,241,4,156,4,509,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,46423,1,1,68.0,68.0,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,2929.582319109062,43.082092928074445,46423.0,0.0,46423.0,46423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,21.541046464037223,21.541046464037223,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,1.0,102.0,68.0,68.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,84075,1,1,37.0,314.0,37.0,37.0,37.0,0.0,314.0,314.0,314.0,0.0,4174.843889384479,23.78828426999703,84075.0,0.0,84075.0,84075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.894142134998514,11.894142134998514,37.0,314.0,129.33333333333331,159.92602456552632,25576.33333333333,0,0,0,0,0,1.0,194.0,37.0,314.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,7272717,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500007768760973,2424239.0,1671152.0092944866,4272282.0,1019279.0,7272717.0,2424239.0,1671152.0092944866,4272282.0,1019279.0,0.0,0.0,0.0,0.0,0.0,0,160,0,0.5500007768760973,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,46510,1,1,50.0,82.0,50.0,50.0,50.0,0.0,82.0,82.0,82.0,0.0,2838.0993334766717,43.00150505267684,46510.0,0.0,46510.0,46510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,21.50075252633842,21.50075252633842,50.0,82.0,60.66666666666666,18.475208614068023,341.3333333333333,0,0,0,0,0,1.0,91.0,50.0,82.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,3,2,0,149.0,0.0,105.0,44.0,74.5,43.1335136523794,0.0,0.0,0.0,0.0,49666666.66666666,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,16,0,666666.6666666666,0.0,44.0,105.0,84.66666666666667,35.21836642056717,1240.3333333333333,0,0,0,0,0,0.0,127.0,74.5,0.0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,88232,1,1,30.0,173.0,30.0,30.0,30.0,0.0,173.0,173.0,173.0,0.0,2300.75256142896,22.667512920482363,88232.0,0.0,88232.0,88232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.33375646024118,11.33375646024118,30.0,173.0,77.66666666666666,82.56108849411648,6816.333333333333,0,0,0,0,0,1.0,116.5,30.0,173.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,49757,1,1,35.0,51.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,1728.4000241172096,40.19534939807464,49757.0,0.0,49757.0,49757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,20.09767469903732,20.09767469903732,35.0,51.0,40.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,60.5,35.0,51.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,79666,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1205.031004443552,25.104812592574,79666.0,0.0,79666.0,79666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,12.552406296286998,12.552406296286998,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,129456,1,1,41.0,105.0,41.0,41.0,41.0,0.0,105.0,105.0,105.0,0.0,1127.7963168953158,15.449264615004328,129456.0,0.0,129456.0,129456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,7.724632307502164,7.724632307502164,41.0,105.0,62.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,1.0,93.5,41.0,105.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,66594,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,1351.473105685197,30.032735681893264,66594.0,0.0,66594.0,66594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.016367840946632,15.016367840946632,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,2099174,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669289920702142,161474.9230769231,182655.65880661053,634833.0,2.0,2099174.0,233241.5555555556,282256.50313859514,888609.0,2.0,1742002.0,580667.3333333334,508333.30805715785,1015120.0,21621.0,0,440,160,4.763778514787244,1.9055114059148976,0.0,0.0,0.0,0.0,0.0,0,14,0,0,4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,65535,65160,0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,84523,1,1,65.0,149.0,65.0,65.0,65.0,0.0,149.0,149.0,149.0,0.0,2531.855234669853,23.66219845485844,84523.0,0.0,84523.0,84523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.83109922742922,11.83109922742922,65.0,149.0,93.0,48.49742261192856,2352.0,0,0,0,0,0,1.0,139.5,65.0,149.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,47111,1,1,46.0,142.0,46.0,46.0,46.0,0.0,142.0,142.0,142.0,0.0,3990.5754494704,42.45293031351489,47111.0,0.0,47111.0,47111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,21.226465156757445,21.226465156757445,46.0,142.0,78.0,55.42562584220407,3072.0,0,0,0,0,0,1.0,117.0,46.0,142.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,31574582,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2216973133642751,5262430.333333333,6040388.892769559,16128110.0,178217.0,0.0,0.0,0.0,0.0,0.0,31396365.0,6279273.0,6152487.70045207,16128110.0,1028478.0,0,40,240,0.031671044766325,0.19002626859795,0.0,0.0,0.0,0.0,0.0,0,7,0,0,6,6.0,0.0,0.0,0.0,0,0,0,0,0,1,0,14600,26847,0,40,7259641.0,0.0,7259641.0,7259641.0,12157470.5,5615332.232194325,16128110.0,8186831.0,Mirai-udpplain
17,91454,1,1,37.0,67.0,37.0,37.0,37.0,0.0,67.0,67.0,67.0,0.0,1137.183720777659,21.868917707262668,91454.0,0.0,91454.0,91454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,10.934458853631334,10.934458853631334,37.0,67.0,47.0,17.320508075688775,300.0,0,0,0,0,0,1.0,70.5,37.0,67.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,77377,1,1,44.0,108.0,44.0,44.0,44.0,0.0,108.0,108.0,108.0,0.0,1964.4080282254415,25.84747405559792,77377.0,0.0,77377.0,77377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,12.92373702779896,12.92373702779896,44.0,108.0,65.33333333333333,36.95041722813605,1365.3333333333333,0,0,0,0,0,1.0,98.0,44.0,108.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,72660,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,1128.543903110377,27.52546105147261,72660.0,0.0,72660.0,72660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.762730525736306,13.762730525736306,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,15259340,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5898027044420008,1907417.5,2158954.9113730933,6042319.0,115679.0,15143114.0,7571557.0,1999074.30901455,8985116.0,6157998.0,15123251.0,3024650.2,2107309.1233996022,6158545.0,1004870.0,0,72,144,0.1966009014806669,0.3932018029613338,0.0,0.0,0.0,0.0,0.0,0,9,0,0,6,2.0,0.0,0.0,0.0,0,0,0,0,0,1,0,4380,4096,0,24,9100795.0,0.0,9100795.0,9100795.0,6042319.0,0.0,6042319.0,6042319.0,Mirai-udpplain
6,714947,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7974101576760235,714947.0,0.0,714947.0,714947.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,32,1.3987050788380118,1.3987050788380118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,114,909,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,23379,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,3764.061764831687,85.54685829162923,23379.0,0.0,23379.0,23379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,42.77342914581462,42.77342914581462,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,87248,1,1,65.0,149.0,65.0,65.0,65.0,0.0,149.0,149.0,149.0,0.0,2452.778287181368,22.92316156244269,87248.0,0.0,87248.0,87248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,11.461580781221343,11.461580781221343,65.0,149.0,93.0,48.49742261192856,2352.0,0,0,0,0,0,1.0,139.5,65.0,149.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,100221,1,1,37.0,102.0,37.0,37.0,37.0,0.0,102.0,102.0,102.0,0.0,1386.9348739286177,19.955897466598817,100221.0,0.0,100221.0,100221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.977948733299408,9.977948733299408,37.0,102.0,58.66666666666667,37.52776749732568,1408.3333333333337,0,0,0,0,0,1.0,88.0,37.0,102.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,76510,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,1176.316821330545,26.140373807345448,76510.0,0.0,76510.0,76510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.070186903672724,13.070186903672724,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,3885144,2,2,94.0,222.0,47.0,47.0,47.0,0.0,111.0,111.0,111.0,0.0,81.33546658759624,1.0295628681974207,1295048.0,2066556.63645979,3681004.0,69408.0,3815736.0,3815736.0,0.0,3815736.0,3815736.0,3750412.0,3750412.0,0.0,3750412.0,3750412.0,0,16,16,0.5147814340987104,0.5147814340987104,47.0,111.0,72.6,35.05424368033063,1228.7999999999995,0,0,0,0,0,1.0,90.75,47.0,111.0,0,0,0,2,94,2,222,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,2558968,2,2,70.0,102.0,35.0,35.0,35.0,0.0,51.0,51.0,51.0,0.0,67.21459588396571,1.563130136836412,852989.3333333333,1356906.510784488,2419810.0,69412.0,2489556.0,2489556.0,0.0,2489556.0,2489556.0,2489222.0,2489222.0,0.0,2489222.0,2489222.0,0,16,16,0.781565068418206,0.781565068418206,35.0,51.0,41.4,8.763560920082657,76.8,0,0,0,0,0,1.0,51.75,35.0,51.0,0,0,0,2,70,2,102,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,4112823,4,4,156.0,512.0,39.0,39.0,39.0,0.0,128.0,128.0,128.0,0.0,162.4188543975756,1.9451359808092883,587546.1428571428,707744.7965678092,1799216.0,56316.0,4056507.0,1352169.0,444185.1437441374,1855910.0,1016727.0,4044433.0,1348144.3333333333,448469.4118736899,1855532.0,1004767.0,0,32,32,0.9725679904046444,0.9725679904046444,39.0,128.0,78.55555555555556,46.90711862583096,2200.277777777778,0,0,0,0,0,1.0,88375,39.0,128.0,334,4,311,2,78,2,256,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,7406664,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2700270999197479,7406664.0,0.0,7406664.0,7406664.0,7406664.0,7406664.0,0.0,7406664.0,7406664.0,0.0,0.0,0.0,0.0,0.0,0,64,0,0.2700270999197479,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,1407,0,0,32,0.0,0.0,0.0,0.0,7406664.0,0.0,7406664.0,7406664.0,Mirai-udpplain
17,71824,1,1,46.0,142.0,46.0,46.0,46.0,0.0,142.0,142.0,142.0,0.0,2617.509467587436,27.84584539986634,71824.0,0.0,71824.0,71824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,13.92292269993317,13.92292269993317,46.0,142.0,78.0,55.42562584220407,3072.0,0,0,0,0,0,1.0,117.0,46.0,142.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,117480,1,1,44.0,152.0,44.0,44.0,44.0,0.0,152.0,152.0,152.0,0.0,1668.3690840994211,17.024174327545115,117480.0,0.0,117480.0,117480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.512087163772557,8.512087163772557,44.0,152.0,80.0,62.353829072479584,3888.0,0,0,0,0,0,1.0,120.0,44.0,152.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,7530862,2,2,84.0,340.0,42.0,42.0,42.0,0.0,170.0,170.0,170.0,0.0,56.30165577327005,0.5311476959742457,2510287.333333333,4243213.912454136,7409913.0,49725.0,7481137.0,7481137.0,0.0,7481137.0,7481137.0,7459638.0,7459638.0,0.0,7459638.0,7459638.0,0,16,16,0.2655738479871228,0.2655738479871228,42.0,170.0,93.2,70.10848736066126,4915.199999999999,0,0,0,0,0,1.0,116.5,42.0,170.0,0,0,0,2,84,2,340,0,0,1,8,71224.0,0.0,71224.0,71224.0,7409913.0,0.0,7409913.0,7409913.0,Mirai-udpplain
17,41256,1,1,36.0,52.0,36.0,36.0,36.0,0.0,52.0,52.0,52.0,0.0,2133.0230754314525,48.47779716889664,41256.0,0.0,41256.0,41256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,24.23889858444832,24.23889858444832,36.0,52.0,41.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,1.0,62.0,36.0,52.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,63149,1,1,46.0,142.0,46.0,46.0,46.0,0.0,142.0,142.0,142.0,0.0,2977.085939603161,31.671127017054904,63149.0,0.0,63149.0,63149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,15.835563508527452,15.835563508527452,46.0,142.0,78.0,55.42562584220407,3072.0,0,0,0,0,0,1.0,117.0,46.0,142.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,113885,1,1,33.0,234.0,33.0,33.0,33.0,0.0,234.0,234.0,234.0,0.0,2344.470298985819,17.561575273302015,113885.0,0.0,113885.0,113885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.780787636651008,8.780787636651008,33.0,234.0,100.0,116.04740410711476,13467.0,0,0,0,0,0,1.0,150.0,33.0,234.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,36126964,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830404680559373,18063482.0,8493294.308282977,24069148.0,12057816.0,36126964.0,18063482.0,8493294.308282977,24069148.0,12057816.0,0.0,0.0,0.0,0.0,0.0,0,120,0,0.0830404680559373,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,14600,0,0,40,0.0,0.0,0.0,0.0,18063482.0,8493294.308282977,24069148.0,12057816.0,Mirai-udpplain
6,20519636,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310071192296004,1465688.2857142857,2131796.2193459678,7130995.0,44242.0,20390389.0,3398398.1666666665,4556534.40036383,10892137.0,105516.0,20369878.0,2909982.571428572,2477032.99717376,7514449.0,84765.0,0,168,192,0.3411366556404802,0.3898704635891202,0.0,0.0,0.0,0.0,0.0,0,15,0,0,8,1.0,0.0,0.0,0.0,0,0,0,1,0,1,0,2920,4096,0,24,11381090.0,0.0,11381090.0,11381090.0,7130995.0,0.0,7130995.0,7130995.0,Mirai-udpplain
6,8095183,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4941210099882856,2698394.333333333,2245533.948699581,5123929.0,691896.0,8095183.0,2698394.333333333,2245533.948699581,5123929.0,691896.0,0.0,0.0,0.0,0.0,0.0,0,160,0,0.4941210099882856,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,64240,0,0,40,2971254.0,0.0,2971254.0,2971254.0,5123929.0,0.0,5123929.0,5123929.0,Mirai-udpplain
17,60658,1,1,46.0,206.0,46.0,46.0,46.0,0.0,206.0,206.0,206.0,0.0,4154.439645224044,32.971743216063835,60658.0,0.0,60658.0,60658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,16.485871608031918,16.485871608031918,46.0,206.0,99.33333333333334,92.37604307034012,8533.333333333334,0,0,0,0,0,1.0,149.0,46.0,206.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,12995893,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538947727562853,12995893.0,0.0,12995893.0,12995893.0,12995893.0,12995893.0,0.0,12995893.0,12995893.0,0.0,0.0,0.0,0.0,0.0,0,64,0,0.1538947727562853,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0,1456,0,0,32,0.0,0.0,0.0,0.0,12995893.0,0.0,12995893.0,12995893.0,Mirai-udpplain
17,100900,1,1,44.0,308.0,44.0,44.0,44.0,0.0,308.0,308.0,308.0,0.0,3488.6025768087216,19.821605550049554,100900.0,0.0,100900.0,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,9.910802775024775,9.910802775024775,44.0,308.0,132.0,152.4204710660612,23232.0,0,0,0,0,0,1.0,198.0,44.0,308.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,115253,1,1,58.0,144.0,58.0,58.0,58.0,0.0,144.0,144.0,144.0,0.0,1752.665874207179,17.35312746739781,115253.0,0.0,115253.0,115253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,8,8.676563733698906,8.676563733698906,58.0,144.0,86.66666666666667,49.652123150307816,2465.333333333333,0,0,0,0,0,1.0,130.0,58.0,144.0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
17,1087445,5,5,785.0,885.0,157.0,157.0,157.0,0.0,177.0,177.0,177.0,0.0,1535.7098519925146,9.195867377200686,120827.22222222222,228113.0225731193,710517.0,409.0,997954.0,249488.5,441132.4678797364,908539.0,1049.0,833905.0,208476.25,394433.0206599298,800008.0,409.0,0,40,40,4.597933688600343,4.597933688600343,157.0,177.0,166.0909090909091,10.444659357341868,109.09090909090904,0,0,0,0,0,1.0,182.7,157.0,177.0,1670,10,1535,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,10919182,7,12,2416.0,848.0,604.0,0.0,345.1428571428572,322.85158023020864,212.0,0.0,70.66666666666667,104.38158435047416,298.92349078896206,1.740057084862218,606621.2222222221,1274003.349531175,4958823.0,1.0,10292555.0,1715425.8333333333,1921869.3758972716,5043129.0,106.0,10813357.0,983032.4545454548,1565744.51854735,5016315.0,1.0,0,232,436,0.6410736628439749,1.0989834220182428,0.0,604.0,163.20000000000005,241.3073166164499,58229.22105263159,1,3,0,8,18,1.0,171.78947368421052,345.1428571428572,70.66666666666667,0,0,0,2,805,4,282,29200,261,4,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,408608,2,3,458.0,138.0,389.0,69.0,229.0,226.2741699796952,138.0,0.0,46.0,79.67433714816836,1458.6106977836948,12.23666692771556,102152.0,96418.23862388969,246109.0,41415.0,63192.0,63192.0,0.0,63192.0,63192.0,304001.0,152000.5,133089.5170345884,246109.0,57892.0,1,40,60,4.894666771086224,7.342000156629336,0.0,389.0,164.16666666666669,181.51740045149023,32948.566666666666,2,0,0,3,5,1.0,197.0,229.0,46.0,0,0,0,0,0,0,0,2163,49056,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
6,25952089,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2311952613910964,5190417.8,11321976.212030156,25442494.0,3.0,25952089.0,12976044.5,17969910.39836706,25682690.0,269399.0,10.0,5.0,2.8284271247461903,7.0,3.0,0,84,132,0.1155976306955482,0.1155976306955482,0.0,0.0,0.0,0.0,0.0,2,0,1,0,5,1.0,0.0,0.0,0.0,0,0,0,3,0,3,0,131,1407,0,20,269399.0,0.0,269399.0,269399.0,25442494.0,0.0,25442494.0,25442494.0,Mirai-udpplain
6,110484427,72,33,81075.0,5500.0,8760.0,0.0,1126.0416666666667,1851.323625748216,492.0,0.0,166.66666666666666,224.7309038976764,783.5945965488874,0.9503601806252748,1062350.2596153845,5355739.832965489,44925665.0,1.0,110361528.0,1554387.7183098595,6458173.027979566,45003779.0,1.0,110376468.0,3449264625,9360849.331713336,45048564.0,243.0,0,1464,672,0.65167555242876,0.298684628196515,0.0,8760.0,816.7452830188677,1593.027187531849,2537735.620215633,0,2,0,53,104,0.0,824.5238095238095,1126.0416666666667,166.66666666666666,15521,12,130116,6,6756,2,458,14600,1026,58,20,2635666.4,2681686.0148176,7432788.0,1429793.0,19436639.2,16979751.703925774,44925665.0,5557857.0,Mirai-udpplain
6,198485,2,1,69.0,69.0,69.0,0.0,34.5,48.79036790187178,69.0,69.0,69.0,0.0,695.2666448346223,15.114492279013527,99242.5,118134.20861249292,182776.0,15709.0,182776.0,182776.0,0.0,182776.0,182776.0,0.0,0.0,0.0,0.0,0.0,1,40,20,10.076328186009018,5.038164093004509,0.0,69.0,51.75,34.5,1190.25,0,0,0,2,3,0.0,69.0,34.5,69.0,0,0,0,0,0,0,0,3861,3968,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mirai-udpplain
